[2021-03-24 16:10] stock_info 스크랩 시작!
[2021-03-24 16:10] (59/유진증권) 밸류에이션 계산 비대상 종목
[2021-03-24 16:10] (60/금호전기) 밸류에이션 계산 완료
[2021-03-24 16:10] (61/동국제강) 밸류에이션 계산 완료
[2021-03-24 16:10] (62/GS글로벌) 밸류에이션 계산 완료
[2021-03-24 16:10] (63/남광토건) 밸류에이션 계산 완료
[2021-03-24 16:10] (64/부국증권) 밸류에이션 계산 비대상 종목
[2021-03-24 16:10] (65/상상인증권) 밸류에이션 계산 비대상 종목
[2021-03-24 16:10] (66/백광산업) 밸류에이션 계산 완료
[2021-03-24 16:10] (67/삼성제약) 밸류에이션 계산 완료
[2021-03-24 16:10] (68/SG충방) 밸류에이션 계산 완료
[2021-03-24 16:10] (69/KG케미칼) 밸류에이션 계산 완료
[2021-03-24 16:10] (70/태원물산) 밸류에이션 계산 완료
[2021-03-24 16:10] (71/세아베스틸) 밸류에이션 계산 완료
[2021-03-24 16:10] (72/대한전선) 밸류에이션 계산 완료
[2021-03-24 16:10] (73/현대해상) 밸류에이션 계산 비대상 종목
[2021-03-24 16:10] (74/BYC) 밸류에이션 계산 완료
[2021-03-24 16:10] (75/삼부토건) 밸류에이션 계산 완료
[2021-03-24 16:10] (76/현대차증권) 밸류에이션 계산 비대상 종목
[2021-03-24 16:10] (77/SK증권) 밸류에이션 계산 비대상 종목
[2021-03-24 16:10] (78/동양) 밸류에이션 계산 완료
[2021-03-24 16:10] (79/디아이동일) 밸류에이션 계산 완료
[2021-03-24 16:10] (80/안국약품) 밸류에이션 계산 완료
[2021-03-24 16:10] (81/조비) 밸류에이션 계산 완료
[2021-03-24 16:10] (82/제일연마) 밸류에이션 계산 완료
[2021-03-24 16:10] (83/금양) 밸류에이션 계산 완료
[2021-03-24 16:10] (84/케이비아이동국실업) 밸류에이션 계산 완료
[2021-03-24 16:10] (85/종근당홀딩스) 밸류에이션 계산 완료
[2021-03-24 16:10] (86/대상) 밸류에이션 계산 완료
[2021-03-24 16:10] (87/신영증권) 밸류에이션 계산 비대상 종목
[2021-03-24 16:10] (88/SK네트웍스) 밸류에이션 계산 완료
[2021-03-24 16:10] (89/한양증권) 밸류에이션 계산 비대상 종목
[2021-03-24 16:10] (90/신화실업) 밸류에이션 계산 완료
[2021-03-24 16:10] (91/알루코) 밸류에이션 계산 완료
[2021-03-24 16:10] (92/대한제당) 밸류에이션 계산 완료
[2021-03-24 16:10] (93/오리온홀딩스) 밸류에이션 계산 완료
[2021-03-24 16:10] (94/무림SP) 밸류에이션 계산 완료
[2021-03-24 16:10] (95/삼화콘덴서공업) 밸류에이션 계산 완료
[2021-03-24 16:10] (96/이화공영) 밸류에이션 계산 완료
[2021-03-24 16:10] (97/대림건설) 밸류에이션 계산 완료
[2021-03-24 16:10] (98/KISCO홀딩스) 밸류에이션 계산 완료
[2021-03-24 16:10] (99/코오롱) 밸류에이션 계산 완료
[2021-03-24 16:10] (100/아세아) 밸류에이션 계산 완료
[2021-03-24 16:10] (101/비비안) 밸류에이션 계산 완료
[2021-03-24 16:10] (102/경농) 밸류에이션 계산 완료
[2021-03-24 16:10] (103/고려산업) 밸류에이션 계산 완료
[2021-03-24 16:10] (104/도화엔지니어링) 밸류에이션 계산 완료
[2021-03-24 16:10] (105/삼양통상) 밸류에이션 계산 완료
[2021-03-24 16:10] (106/한국수출포장공업) 밸류에이션 계산 완료
[2021-03-24 16:10] (107/동성제약) 밸류에이션 계산 완료
[2021-03-24 16:10] (108/한일철강) 밸류에이션 계산 완료
[2021-03-24 16:10] (109/피에스텍) 밸류에이션 계산 완료
[2021-03-24 16:10] (110/고려제강) 밸류에이션 계산 완료
[2021-03-24 16:10] (111/롯데푸드) 밸류에이션 계산 완료
[2021-03-24 16:10] (112/삼일기업공사) 밸류에이션 계산 완료
[2021-03-24 16:10] (113/아세아제지) 밸류에이션 계산 완료
[2021-03-24 16:10] (114/한진) 밸류에이션 계산 완료
[2021-03-24 16:10] (115/넥센타이어) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (116/SH에너지화학) 밸류에이션 계산 완료
[2021-03-24 16:10] (117/케이씨씨) 밸류에이션 계산 완료
[2021-03-24 16:10] (118/한독) 밸류에이션 계산 완료
[2021-03-24 16:10] (119/범양건영) 밸류에이션 계산 완료
[2021-03-24 16:10] (120/세기상사) 밸류에이션 계산 완료
[2021-03-24 16:10] (121/삼익악기) 밸류에이션 계산 완료
[2021-03-24 16:10] (122/화성산업) 밸류에이션 계산 완료
[2021-03-24 16:10] (123/조흥) 밸류에이션 계산 완료
[2021-03-24 16:10] (124/제일파마홀딩스) 밸류에이션 계산 완료
[2021-03-24 16:10] (125/오리엔트바이오) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (126/한탑) 밸류에이션 계산 완료
[2021-03-24 16:10] (127/동일제강) 밸류에이션 계산 완료
[2021-03-24 16:10] (128/신일전자) 밸류에이션 계산 완료
[2021-03-24 16:10] (129/TCC스틸) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (130/국제약품) 밸류에이션 계산 완료
[2021-03-24 16:10] (131/보락) 밸류에이션 계산 완료
[2021-03-24 16:10] (132/진흥기업) 밸류에이션 계산 완료
[2021-03-24 16:10] (133/아모레퍼시픽그룹) 밸류에이션 계산 완료
[2021-03-24 16:10] (134/신신제약) 밸류에이션 계산 완료
[2021-03-24 16:10] (135/삼영무역) 밸류에이션 계산 완료
[2021-03-24 16:10] (136/선창산업) 밸류에이션 계산 완료
[2021-03-24 16:10] (137/미원상사) 밸류에이션 계산 완료
[2021-03-24 16:10] (138/신풍제지) 밸류에이션 계산 완료
[2021-03-24 16:10] (139/대유에이텍) 밸류에이션 계산 완료
[2021-03-24 16:10] (140/동양물산기업) 밸류에이션 계산 완료
[2021-03-24 16:10] (141/유성기업) 밸류에이션 계산 완료
[2021-03-24 16:10] (142/한국쉘석유) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (143/금호산업) 밸류에이션 계산 완료
[2021-03-24 16:10] (144/부광약품) 밸류에이션 계산 완료
[2021-03-24 16:10] (145/혜인) 밸류에이션 계산 완료
[2021-03-24 16:10] (146/세아제강지주) 밸류에이션 계산 완료
[2021-03-24 16:10] (147/에이프로젠제약) 밸류에이션 계산 완료
[2021-03-24 16:10] (148/코오롱글로벌) 밸류에이션 계산 완료
[2021-03-24 16:10] (149/성보화학) 밸류에이션 계산 완료
[2021-03-24 16:10] (150/대웅) 밸류에이션 계산 완료
[2021-03-24 16:10] (151/선광) 밸류에이션 계산 완료
[2021-03-24 16:10] (152/일성신약) 밸류에이션 계산 완료
[2021-03-24 16:10] (153/디아이) 밸류에이션 계산 완료
[2021-03-24 16:10] (154/일신방직) 밸류에이션 계산 완료
[2021-03-24 16:10] (155/대원제약) 밸류에이션 계산 완료
[2021-03-24 16:10] (156/삼양식품) 밸류에이션 계산 완료
[2021-03-24 16:10] (157/태광산업) 밸류에이션 계산 완료
[2021-03-24 16:10] (158/흥아해운) 밸류에이션 계산 완료
[2021-03-24 16:10] (159/한일홀딩스) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (160/대주산업) 밸류에이션 계산 완료
[2021-03-24 16:10] (161/한국화장품제조) 밸류에이션 계산 완료
[2021-03-24 16:10] (162/하림지주) 밸류에이션 계산 완료
[2021-03-24 16:10] (163/쌍용양회공업) 밸류에이션 계산 완료
[2021-03-24 16:10] (164/유화증권) 밸류에이션 계산 비대상 종목
[2021-03-24 16:10] (165/유안타증권) 밸류에이션 계산 비대상 종목
[2021-03-24 16:10] (166/한진중공업홀딩스) 밸류에이션 계산 완료
[2021-03-24 16:10] (167/대한항공) 밸류에이션 계산 완료
[2021-03-24 16:10] (168/영진약품) 밸류에이션 계산 완료
[2021-03-24 16:10] (169/한화투자증권) 밸류에이션 계산 비대상 종목
[2021-03-24 16:10] (170/대신증권) 밸류에이션 계산 비대상 종목
[2021-03-24 16:10] (171/LG) 밸류에이션 계산 완료
[2021-03-24 16:10] (172/아이에이치큐) 밸류에이션 계산 완료
[2021-03-24 16:10] (173/S&T중공업) 밸류에이션 계산 완료
[2021-03-24 16:10] (174/SNT중공업) 밸류에이션 계산 완료
[2021-03-24 16:10] (175/넥스트사이언스) 밸류에이션 계산 완료
[2021-03-24 16:10] (176/방림) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (177/쌍용자동차) 밸류에이션 계산 완료
[2021-03-24 16:10] (178/미창석유공업) 밸류에이션 계산 완료
[2021-03-24 16:10] (179/포스코케미칼) 밸류에이션 계산 완료
[2021-03-24 16:10] (180/한성기업) 밸류에이션 계산 완료
[2021-03-24 16:10] (181/코리안리) 밸류에이션 계산 비대상 종목
[2021-03-24 16:10] (182/삼영화학공업) 밸류에이션 계산 완료
[2021-03-24 16:10] (183/진양산업) 밸류에이션 계산 완료
[2021-03-24 16:10] (184/에이스침대) 밸류에이션 계산 완료
[2021-03-24 16:10] (185/대한화섬) 밸류에이션 계산 완료
[2021-03-24 16:10] (186/보령제약) 밸류에이션 계산 완료
[2021-03-24 16:10] (187/남양유업) 밸류에이션 계산 완료
[2021-03-24 16:10] (188/사조대림) 밸류에이션 계산 완료
[2021-03-24 16:10] (189/롯데정밀화학) 밸류에이션 계산 완료
[2021-03-24 16:10] (190/현대제철) 밸류에이션 계산 완료
[2021-03-24 16:10] (191/SG세계물산) 밸류에이션 계산 완료
[2021-03-24 16:10] (192/신흥) 밸류에이션 계산 완료
[2021-03-24 16:10] (193/한국석유공업) 밸류에이션 계산 완료
[2021-03-24 16:10] (194/태양금속공업) 밸류에이션 계산 완료
[2021-03-24 16:10] (195/동방) 밸류에이션 계산 완료
[2021-03-24 16:10] (196/한솔홀딩스) 밸류에이션 계산 완료
[2021-03-24 16:10] (197/신세계) 밸류에이션 계산 완료
[2021-03-24 16:10] (198/엔피씨) 밸류에이션 계산 완료
[2021-03-24 16:10] (199/남성) 밸류에이션 계산 완료
[2021-03-24 16:10] (200/현대약품) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (201/세방) 밸류에이션 계산 완료
[2021-03-24 16:10] (202/농심) 밸류에이션 계산 완료
[2021-03-24 16:10] (203/삼익THK) 밸류에이션 계산 완료
[2021-03-24 16:10] (204/서울식품공업) 밸류에이션 계산 완료
[2021-03-24 16:10] (205/송원산업) 밸류에이션 계산 완료
[2021-03-24 16:10] (206/삼일씨엔에스) 밸류에이션 계산 완료
[2021-03-24 16:10] (207/삼화왕관) 밸류에이션 계산 완료
[2021-03-24 16:10] (208/세방전지) 밸류에이션 계산 완료
[2021-03-24 16:10] (209/깨끗한나라) 밸류에이션 계산 완료
[2021-03-24 16:10] (210/현대비앤지스틸) 밸류에이션 계산 완료
[2021-03-24 16:10] (211/한국가구) 밸류에이션 계산 완료
[2021-03-24 16:10] (212/창해에탄올) 밸류에이션 계산 완료
[2021-03-24 16:10] (213/삼천리) 밸류에이션 계산 완료
[2021-03-24 16:10] (214/조광피혁) 밸류에이션 계산 완료
[2021-03-24 16:10] (215/한솔테크닉스) 밸류에이션 계산 완료
[2021-03-24 16:10] (216/우리들제약) 밸류에이션 계산 완료
[2021-03-24 16:10] (217/써니전자) 밸류에이션 계산 완료
[2021-03-24 16:10] (218/대륙제관) 밸류에이션 계산 완료
[2021-03-24 16:10] (219/효성) 밸류에이션 계산 완료
[2021-03-24 16:10] (220/덕성) 밸류에이션 계산 완료
[2021-03-24 16:10] (221/DRB동일) 밸류에이션 계산 완료
[2021-03-24 16:10] (222/티웨이홀딩스) 밸류에이션 계산 완료
[2021-03-24 16:10] (223/동일산업) 밸류에이션 계산 완료
[2021-03-24 16:10] (224/조광페인트) 밸류에이션 계산 완료
[2021-03-24 16:10] (225/씨아이테크) 밸류에이션 계산 완료
[2021-03-24 16:10] (226/한신공영) 밸류에이션 계산 완료
[2021-03-24 16:10] (227/신라교역) 밸류에이션 계산 완료
[2021-03-24 16:10] (228/성신양회) 밸류에이션 계산 완료
[2021-03-24 16:10] (229/롯데지주) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (230/휴스틸) 밸류에이션 계산 완료
[2021-03-24 16:10] (231/부산주공) 밸류에이션 계산 완료
[2021-03-24 16:10] (232/코스모신소재) 밸류에이션 계산 완료
[2021-03-24 16:10] (233/SGC에너지) 밸류에이션 계산 완료
[2021-03-24 16:10] (234/한창) 밸류에이션 계산 비대상 종목
[2021-03-24 16:10] (235/동국산업) 밸류에이션 계산 완료
[2021-03-24 16:10] (236/빙그레) 밸류에이션 계산 완료
[2021-03-24 16:10] (237/동성화학) 밸류에이션 계산 완료
[2021-03-24 16:10] (238/녹십자홀딩스) 밸류에이션 계산 완료
[2021-03-24 16:10] (239/동진쎄미켐) 밸류에이션 계산 완료
[2021-03-24 16:10] (240/롯데칠성음료) 밸류에이션 계산 완료
[2021-03-24 16:10] (241/국동) 밸류에이션 계산 완료
[2021-03-24 16:10] (242/모나미) 밸류에이션 계산 완료
[2021-03-24 16:10] (243/현대자동차) 밸류에이션 계산 완료
[2021-03-24 16:10] (244/신성통상) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (245/코스모화학) 밸류에이션 계산 완료
[2021-03-24 16:10] (246/한국공항) 밸류에이션 계산 완료
[2021-03-24 16:10] (247/현대그린푸드) 밸류에이션 계산 완료
[2021-03-24 16:10] (248/포스코) 밸류에이션 계산 완료
[2021-03-24 16:10] (249/삼진제약) 밸류에이션 계산 완료
[2021-03-24 16:10] (250/SPC삼립) 밸류에이션 계산 완료
[2021-03-24 16:10] (251/푸드웰) 밸류에이션 계산 완료
[2021-03-24 16:10] (252/삼영전자공업) 밸류에이션 계산 완료
[2021-03-24 16:10] (253/파미셀) 밸류에이션 계산 완료
[2021-03-24 16:10] (254/대원산업) 밸류에이션 계산 완료
[2021-03-24 16:10] (255/넥센) 밸류에이션 계산 완료
[2021-03-24 16:10] (256/크라운해태홀딩스) 밸류에이션 계산 완료
[2021-03-24 16:10] (257/대림비앤코) 밸류에이션 계산 완료
[2021-03-24 16:10] (258/신영와코루) 밸류에이션 계산 완료
[2021-03-24 16:10] (259/풍산홀딩스) 밸류에이션 계산 완료
[2021-03-24 16:10] (260/원림) 밸류에이션 계산 완료
[2021-03-24 16:10] (261/DB손해보험) 밸류에이션 계산 비대상 종목
[2021-03-24 16:10] (262/에스엘) 밸류에이션 계산 완료
[2021-03-24 16:10] (263/한일사료) 밸류에이션 계산 완료
[2021-03-24 16:10] (264/휴니드테크놀러지스) 밸류에이션 계산 완료
[2021-03-24 16:10] (265/대한해운) 밸류에이션 계산 완료
[2021-03-24 16:10] (266/삼성전자) 밸류에이션 계산 완료
[2021-03-24 16:10] (267/NH투자증권) 밸류에이션 계산 비대상 종목
[2021-03-24 16:10] (268/이수화학) 밸류에이션 계산 완료
[2021-03-24 16:10] (269/동부건설) 밸류에이션 계산 완료
[2021-03-24 16:10] (270/매일홀딩스) 밸류에이션 계산 완료
[2021-03-24 16:10] (271/동원산업) 밸류에이션 계산 완료
[2021-03-24 16:10] (272/국영지앤엠) 밸류에이션 계산 완료
[2021-03-24 16:10] (273/화승인더스트리) 밸류에이션 계산 완료
[2021-03-24 16:10] (274/사조오양) 밸류에이션 계산 완료
[2021-03-24 16:10] (275/삼아알미늄) 밸류에이션 계산 완료
[2021-03-24 16:10] (276/SK디스커버리) 밸류에이션 계산 완료
[2021-03-24 16:10] (277/피제이전자) 밸류에이션 계산 완료
[2021-03-24 16:10] (278/한국전자홀딩스) 밸류에이션 계산 완료
[2021-03-24 16:10] (279/제주은행) 밸류에이션 계산 비대상 종목
[2021-03-24 16:10] (280/LS) 밸류에이션 계산 완료
[2021-03-24 16:10] (281/녹십자) 밸류에이션 계산 완료
[2021-03-24 16:10] (282/대원전선) 밸류에이션 계산 완료
[2021-03-24 16:10] (283/GS건설) 밸류에이션 계산 완료
[2021-03-24 16:10] (284/대구백화점) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (285/카프로) 밸류에이션 계산 완료
[2021-03-24 16:10] (286/한일현대시멘트) 밸류에이션 계산 완료
[2021-03-24 16:10] (287/삼성SDI) 밸류에이션 계산 완료
[2021-03-24 16:10] (288/인스코비) 밸류에이션 계산 완료
[2021-03-24 16:10] (289/대림통상) 밸류에이션 계산 완료
[2021-03-24 16:10] (290/대양제지) 밸류에이션 계산 완료
[2021-03-24 16:10] (291/동구바이오제약) 밸류에이션 계산 완료
[2021-03-24 16:10] (292/대한유화) 밸류에이션 계산 완료
[2021-03-24 16:10] (293/삼성공조) 밸류에이션 계산 완료
[2021-03-24 16:10] (294/서부T&D) 밸류에이션 계산 완료
[2021-03-24 16:10] (295/영풍제지) 밸류에이션 계산 완료
[2021-03-24 16:10] (296/미래에셋대우) 밸류에이션 계산 비대상 종목
[2021-03-24 16:10] (297/AK홀딩스) 밸류에이션 계산 완료
[2021-03-24 16:10] (298/신송홀딩스) 밸류에이션 계산 완료
[2021-03-24 16:10] (299/태경케미컬) 밸류에이션 계산 완료
[2021-03-24 16:10] (300/보성파워텍) 밸류에이션 계산 완료
[2021-03-24 16:10] (301/모헨즈) 밸류에이션 계산 완료
[2021-03-24 16:10] (302/우성사료) 밸류에이션 계산 완료
[2021-03-24 16:10] (303/GS리테일) 밸류에이션 계산 완료
[2021-03-24 16:10] (304/일신석재) 밸류에이션 계산 완료
[2021-03-24 16:10] (305/미래아이앤지) 밸류에이션 계산 완료
[2021-03-24 16:10] (306/사조산업) 밸류에이션 계산 완료
[2021-03-24 16:10] (307/벽산) 밸류에이션 계산 완료
[2021-03-24 16:10] (308/한국특수형강) 밸류에이션 계산 완료
[2021-03-24 16:10] (309/오뚜기) 밸류에이션 계산 완료
[2021-03-24 16:10] (310/푸른저축은행) 밸류에이션 계산 비대상 종목
[2021-03-24 16:10] (311/디티알오토모티브) 밸류에이션 계산 완료
[2021-03-24 16:10] (312/진양제약) 밸류에이션 계산 완료
[2021-03-24 16:10] (313/네이처셀) 밸류에이션 계산 완료
[2021-03-24 16:10] (314/에이프로젠 KIC) 밸류에이션 계산 완료
[2021-03-24 16:10] (315/영신금속) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (316/샘표) 밸류에이션 계산 완료
[2021-03-24 16:10] (317/일양약품) 밸류에이션 계산 완료
[2021-03-24 16:10] (318/동방아그로) 밸류에이션 계산 완료
[2021-03-24 16:10] (319/선도전기) 밸류에이션 계산 완료
[2021-03-24 16:10] (320/폴루스바이오팜) 밸류에이션 계산 완료
[2021-03-24 16:10] (321/이수페타시스) 밸류에이션 계산 완료
[2021-03-24 16:10] (322/대원) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (323/국도화학) 밸류에이션 계산 완료
[2021-03-24 16:10] (324/F&F) 밸류에이션 계산 완료
[2021-03-24 16:10] (325/대명소노시즌) 밸류에이션 계산 완료
[2021-03-24 16:10] (326/한일화학) 밸류에이션 계산 완료
[2021-03-24 16:10] (327/코리아써키트) 밸류에이션 계산 완료
[2021-03-24 16:10] (328/에스엠코어) 밸류에이션 계산 완료
[2021-03-24 16:10] (329/서연) 밸류에이션 계산 완료
[2021-03-24 16:10] (330/태평양물산) 밸류에이션 계산 완료
[2021-03-24 16:10] (331/사조동아원) 밸류에이션 계산 완료
[2021-03-24 16:10] (332/대덕) 밸류에이션 계산 비대상 종목
[2021-03-24 16:10] (333/대동전자) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (334/이건산업) 밸류에이션 계산 완료
[2021-03-24 16:10] (335/NI스틸) 밸류에이션 계산 완료
[2021-03-24 16:10] (336/원풍물산) 밸류에이션 계산 완료
[2021-03-24 16:10] (337/남선알미늄) 밸류에이션 계산 완료
[2021-03-24 16:10] (338/원풍) 밸류에이션 계산 완료
[2021-03-24 16:10] (339/문배철강) 밸류에이션 계산 완료
[2021-03-24 16:10] (340/부스타) 밸류에이션 계산 완료
[2021-03-24 16:10] (341/서흥) 밸류에이션 계산 완료
[2021-03-24 16:10] (342/일정실업) 밸류에이션 계산 완료
[2021-03-24 16:10] (343/메리츠증권) 밸류에이션 계산 비대상 종목
[2021-03-24 16:10] (344/윌비스) 밸류에이션 계산 완료
[2021-03-24 16:10] (345/아남전자) 밸류에이션 계산 완료
[2021-03-24 16:10] (346/율촌화학) 밸류에이션 계산 완료
[2021-03-24 16:10] (347/호텔신라) 밸류에이션 계산 완료
[2021-03-24 16:10] (348/행남사) 밸류에이션 계산 완료
[2021-03-24 16:10] (349/대동기어) 밸류에이션 계산 완료
[2021-03-24 16:10] (350/금비) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (351/한미사이언스) 밸류에이션 계산 완료
[2021-03-24 16:10] (352/동양철관) 밸류에이션 계산 완료
[2021-03-24 16:10] (353/케이씨티시) 밸류에이션 계산 완료
[2021-03-24 16:10] (354/경인전자) 밸류에이션 계산 완료
[2021-03-24 16:10] (355/삼성전기) 밸류에이션 계산 완료
[2021-03-24 16:10] (356/SIMPAC) 밸류에이션 계산 완료
[2021-03-24 16:10] (357/한솔로지스틱스) 밸류에이션 계산 완료
[2021-03-24 16:10] (358/대양금속) 밸류에이션 계산 완료
[2021-03-24 16:10] (359/무림페이퍼) 밸류에이션 계산 완료
[2021-03-24 16:10] (360/한샘) 밸류에이션 계산 완료
[2021-03-24 16:10] (361/신원) 밸류에이션 계산 완료
[2021-03-24 16:10] (362/광동제약) 밸류에이션 계산 완료
[2021-03-24 16:10] (363/삼아제약) 밸류에이션 계산 완료
[2021-03-24 16:10] (364/참엔지니어링) 밸류에이션 계산 완료
[2021-03-24 16:10] (365/대우부품) 밸류에이션 계산 완료
[2021-03-24 16:10] (366/태영건설) 밸류에이션 계산 완료
[2021-03-24 16:10] (367/한올바이오파마) 밸류에이션 계산 완료
[2021-03-24 16:10] (368/KC그린홀딩스) 밸류에이션 계산 완료
[2021-03-24 16:10] (369/경동나비엔) 밸류에이션 계산 완료
[2021-03-24 16:10] (370/한창제지) 밸류에이션 계산 완료
[2021-03-24 16:10] (371/삼화전기) 밸류에이션 계산 완료
[2021-03-24 16:10] (372/포스코엠텍) 밸류에이션 계산 완료
[2021-03-24 16:10] (373/한국조선해양) 밸류에이션 계산 완료
[2021-03-24 16:10] (374/무림P&P) 밸류에이션 계산 완료
[2021-03-24 16:10] (375/삼보산업) 밸류에이션 계산 완료
[2021-03-24 16:10] (376/모토닉) 밸류에이션 계산 완료
[2021-03-24 16:10] (377/코센) 밸류에이션 계산 완료
[2021-03-24 16:10] (378/삼정펄프) 밸류에이션 계산 완료
[2021-03-24 16:10] (379/엠에스씨) 밸류에이션 계산 완료
[2021-03-24 16:10] (380/엔케이물산) 밸류에이션 계산 완료
[2021-03-24 16:10] (381/한화솔루션) 밸류에이션 계산 완료
[2021-03-24 16:10] (382/명신산업) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (383/영원무역홀딩스) 밸류에이션 계산 완료
[2021-03-24 16:10] (384/한국내화) 밸류에이션 계산 완료
[2021-03-24 16:10] (385/우리종금) 밸류에이션 계산 비대상 종목
[2021-03-24 16:10] (386/OCI) 밸류에이션 계산 완료
[2021-03-24 16:10] (387/한국프랜지공업) 밸류에이션 계산 완료
[2021-03-24 16:10] (388/엘에스일렉트릭) 밸류에이션 계산 완료
[2021-03-24 16:10] (389/고려아연) 밸류에이션 계산 완료
[2021-03-24 16:10] (390/삼성중공업) 밸류에이션 계산 완료
[2021-03-24 16:10] (391/대한광통신) 밸류에이션 계산 완료
[2021-03-24 16:10] (392/흥국) 밸류에이션 계산 완료
[2021-03-24 16:10] (393/쌍용정보통신) 밸류에이션 계산 완료
[2021-03-24 16:10] (394/우진아이엔에스) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (395/한솔피엔에스) 밸류에이션 계산 완료
[2021-03-24 16:10] (396/오리콤) 밸류에이션 계산 완료
[2021-03-24 16:10] (397/지코) 밸류에이션 계산 완료
[2021-03-24 16:10] (398/웰바이오텍) 밸류에이션 계산 완료
[2021-03-24 16:10] (399/현대미포조선) 밸류에이션 계산 완료
[2021-03-24 16:10] (400/진양폴리우레탄) 밸류에이션 계산 완료
[2021-03-24 16:10] (401/화천기계) 밸류에이션 계산 완료
[2021-03-24 16:10] (402/화신) 밸류에이션 계산 완료
[2021-03-24 16:10] (403/평화홀딩스) 밸류에이션 계산 완료
[2021-03-24 16:10] (404/아이에스동서) 밸류에이션 계산 완료
[2021-03-24 16:10] (405/퍼스텍) 밸류에이션 계산 완료
[2021-03-24 16:10] (406/S-Oil) 밸류에이션 계산 완료
[2021-03-24 16:10] (407/삼호개발) 밸류에이션 계산 완료
[2021-03-24 16:10] (408/진원생명과학) 밸류에이션 계산 완료
[2021-03-24 16:10] (409/경동제약) 밸류에이션 계산 완료
[2021-03-24 16:10] (410/LG이노텍) 밸류에이션 계산 완료
[2021-03-24 16:10] (411/형지I&C) 밸류에이션 계산 완료
[2021-03-24 16:10] (412/에넥스) 밸류에이션 계산 완료
[2021-03-24 16:10] (413/CJ씨푸드) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (414/롯데케미칼) 밸류에이션 계산 완료
[2021-03-24 16:10] (415/HMM) 밸류에이션 계산 완료
[2021-03-24 16:10] (416/현대위아) 밸류에이션 계산 완료
[2021-03-24 16:10] (417/삼화전자공업) 밸류에이션 계산 완료
[2021-03-24 16:10] (418/태림포장) 밸류에이션 계산 완료
[2021-03-24 16:10] (419/성안) 밸류에이션 계산 완료
[2021-03-24 16:10] (420/유니크) 밸류에이션 계산 완료
[2021-03-24 16:10] (421/유니켐) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (422/서한) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (423/부산산업) 밸류에이션 계산 완료
[2021-03-24 16:10] (424/갤럭시아에스엠) 밸류에이션 계산 완료
[2021-03-24 16:10] (425/한농화성) 밸류에이션 계산 완료
[2021-03-24 16:10] (426/세보엠이씨) 밸류에이션 계산 완료
[2021-03-24 16:10] (427/유양디앤유) 밸류에이션 계산 완료
[2021-03-24 16:10] (428/한신기계공업) 밸류에이션 계산 완료
[2021-03-24 16:10] (429/현대종합상사) 밸류에이션 계산 완료
[2021-03-24 16:10] (430/금호석유화학) 밸류에이션 계산 완료
[2021-03-24 16:10] (431/SKC) 밸류에이션 계산 완료
[2021-03-24 16:10] (432/STX) 밸류에이션 계산 완료
[2021-03-24 16:10] (433/신성이엔지) 밸류에이션 계산 완료
[2021-03-24 16:10] (434/DB) 밸류에이션 계산 완료
[2021-03-24 16:10] (435/영흥) 밸류에이션 계산 완료
[2021-03-24 16:10] (436/키위미디어그룹) 밸류에이션 계산 완료
[2021-03-24 16:10] (437/계양전기) 밸류에이션 계산 완료
[2021-03-24 16:10] (438/영화금속) 밸류에이션 계산 완료
[2021-03-24 16:10] (439/경동인베스트) 밸류에이션 계산 완료
[2021-03-24 16:10] (440/현대모비스) 밸류에이션 계산 완료
[2021-03-24 16:10] (441/뉴인텍) 밸류에이션 계산 완료
[2021-03-24 16:10] (442/한화에어로스페이스) 밸류에이션 계산 완료
[2021-03-24 16:10] (443/더존비즈온) 밸류에이션 계산 완료
[2021-03-24 16:10] (444/센트럴인사이트) 밸류에이션 계산 완료
[2021-03-24 16:10] (445/경인양행) 밸류에이션 계산 완료
